time,open,high,low,close
1763701200,1.79025,1.79026,1.78849,1.78935
1763704800,1.78934,1.79019,1.7882,1.78908
1763708400,1.7891,1.79354,1.7887,1.79319
1763712000,1.79317,1.79328,1.7886,1.78894
1763715600,1.78895,1.79122,1.78817,1.79062
1763719200,1.79065,1.79304,1.78976,1.79018
1763722800,1.79019,1.79019,1.78822,1.78916
1763726400,1.78916,1.79098,1.78712,1.7881
1763730000,1.7881,1.78863,1.785,1.78632
1763733600,1.7863,1.7902,1.78624,1.78907
1763737200,1.78906,1.79169,1.78723,1.78811
1763740800,1.78812,1.78846,1.7822,1.78226
1763744400,1.78225,1.78308,1.78092,1.7828
1763748000,1.78282,1.78464,1.7809,1.78274
1763751600,1.78273,1.78399,1.78216,1.78348
1763755200,1.78349,1.78395,1.78232,1.7836
1763758800,1.78362,1.78427,1.78281,1.78338
1763935200,1.7829,1.78342,1.78165,1.78269
1763938800,1.7827,1.78276,1.78022,1.78084
1763942400,1.78086,1.78332,1.78066,1.78304
1763946000,1.78304,1.7842,1.78258,1.78356
1763949600,1.78354,1.78426,1.7815,1.78261
1763953200,1.7826,1.78322,1.78174,1.78241
1763956800,1.7824,1.78353,1.78175,1.78336
1763960400,1.78336,1.78397,1.78251,1.78284
1763964000,1.78284,1.7838,1.78213,1.78354
1763967600,1.78353,1.78404,1.78153,1.7818
1763971200,1.78181,1.7858,1.78179,1.78536
1763974800,1.78544,1.78914,1.78537,1.78851
1763978400,1.78852,1.79038,1.78785,1.78925
1763982000,1.78926,1.79021,1.78872,1.7898
1763985600,1.78984,1.79086,1.78843,1.78884
1763989200,1.78886,1.78904,1.78698,1.78781
1763992800,1.7878,1.78901,1.78582,1.78618
1763996400,1.78616,1.78708,1.78388,1.78524
1764000000,1.78526,1.78526,1.78383,1.78436
1764003600,1.78437,1.78483,1.7827,1.78312
1764007200,1.78314,1.78346,1.78266,1.78309
1764010800,1.78308,1.78416,1.78264,1.78391
1764014400,1.7839,1.78392,1.78164,1.78214
1764018000,1.7822,1.78247,1.78176,1.78229
1764021600,1.78287,1.78348,1.78206,1.78232
1764025200,1.78236,1.78244,1.78116,1.78188
1764028800,1.78189,1.78408,1.78186,1.78322
1764032400,1.78317,1.78384,1.782,1.78332
1764036000,1.78333,1.784,1.78286,1.78295
1764039600,1.78294,1.78551,1.78264,1.78483
1764043200,1.7848,1.78488,1.78344,1.78414
1764046800,1.78412,1.78438,1.78277,1.78339
1764050400,1.78338,1.78599,1.78292,1.7856
1764054000,1.7856,1.78636,1.78512,1.78526
1764057600,1.78534,1.78742,1.7849,1.78704
1764061200,1.78702,1.78711,1.78527,1.78585
1764064800,1.78586,1.7876,1.78538,1.78745
1764068400,1.78744,1.78924,1.78726,1.78743
1764072000,1.78737,1.78998,1.787,1.78849
1764075600,1.78846,1.78941,1.78629,1.78885
1764079200,1.78887,1.7978,1.78882,1.79231
1764082800,1.79228,1.79586,1.792,1.7934
1764086400,1.79338,1.79378,1.79047,1.79078
1764090000,1.79077,1.79126,1.78764,1.78962
1764093600,1.78962,1.78973,1.78876,1.78925
1764097200,1.78932,1.79044,1.78904,1.78932
1764100800,1.78926,1.78926,1.78721,1.78836
1764104400,1.78835,1.78852,1.78736,1.78835
1764108000,1.78926,1.78936,1.78808,1.78808
1764111600,1.78808,1.78865,1.78728,1.78738
1764115200,1.78738,1.78799,1.78278,1.7854
1764118800,1.7854,1.78618,1.783,1.78369
