time,open,high,low,close
1706000400,147.35,147.735,147.342,147.712
1706004000,147.712,147.931,147.712,147.841
1706007600,147.841,148.162,147.763,148.03
1706011200,148.03,148.144,147.876,147.985
1706014800,147.985,148.072,147.88,148.053
1706018400,148.053,148.375,148.052,148.335
1706022000,148.335,148.544,148.224,148.484
1706025600,148.484,148.596,148.36,148.555
1706029200,148.555,148.698,148.512,148.597
1706032800,148.597,148.624,148.446,148.525
1706036400,148.525,148.569,148.297,148.381
1706040000,148.381,148.414,148.334,148.358
1706043600,148.358,148.4,148.326,148.368
1706047200,148.368,148.388,148.309,148.381
1706050800,148.381,148.398,148.212,148.249
1706054400,148.249,148.264,148.048,148.116
1706058000,148.116,148.182,147.98,148.022
1706061600,148.022,148.256,148.016,148.104
1706065200,148.104,148.148,147.754,147.807
1706068800,147.807,147.927,147.768,147.884
1706072400,147.884,148.018,147.814,147.878
1706076000,147.878,147.96,147.824,147.869
1706079600,147.869,147.913,147.702,147.797
1706083200,147.797,147.797,147.452,147.565
1706086800,147.565,147.627,147.378,147.534
1706090400,147.534,147.627,147.468,147.486
1706094000,147.486,147.598,147.442,147.517
1706097600,147.517,147.522,147.206,147.298
1706101200,147.298,147.305,146.724,146.77
1706104800,146.77,147.276,146.65,147.076
1706108400,147.076,147.22,146.755,146.946
1706112000,146.946,147.435,146.89,147.313
1706115600,147.313,147.328,147.124,147.192
1706119200,147.192,147.494,147.162,147.48
1706122800,147.48,147.596,147.457,147.566
1706126400,147.566,147.624,147.512,147.612
1706130000,147.612,147.642,147.487,147.518
1706133600,147.518,147.518,147.408,147.464
1706137200,147.464,147.628,147.45,147.591
1706140800,147.591,147.767,147.549,147.728
1706144400,147.728,147.856,147.614,147.666
1706148000,147.666,147.768,147.6,147.712
1706151600,147.712,147.72,147.567,147.656
1706155200,147.656,147.782,147.584,147.772
1706158800,147.772,147.859,147.713,147.801
1706162400,147.801,147.882,147.674,147.728
1706166000,147.728,147.752,147.536,147.672
1706169600,147.672,147.844,147.649,147.658
1706173200,147.658,147.698,147.582,147.64
1706176800,147.64,147.66,147.516,147.596
1706180400,147.596,147.664,147.476,147.516
1706184000,147.516,147.766,147.498,147.745
1706187600,147.745,147.954,147.284,147.376
1706191200,147.376,147.428,147.084,147.315
1706194800,147.315,147.628,147.228,147.578
1706198400,147.578,147.764,147.508,147.7
1706202000,147.7,147.904,147.635,147.831
1706205600,147.831,147.878,147.694,147.842
1706209200,147.842,147.877,147.774,147.84
1706212800,147.84,147.848,147.696,147.724
1706216400,147.724,147.746,147.654,147.655
1706220000,147.655,147.676,147.568,147.644
1706223600,147.644,147.746,147.502,147.725
1706227200,147.725,147.851,147.538,147.57
1706230800,147.57,147.677,147.48,147.55
1706234400,147.55,147.649,147.51,147.644
1706238000,147.644,147.716,147.55,147.666
1706241600,147.666,147.805,147.652,147.795
1706245200,147.795,147.827,147.694,147.732
1706248800,147.732,147.866,147.732,147.761
1706252400,147.761,147.886,147.736,147.773
1706256000,147.773,147.861,147.736,147.81
1706259600,147.81,148.091,147.791,147.835
1706263200,147.835,147.836,147.634,147.657
1706266800,147.657,147.767,147.596,147.718
1706270400,147.718,147.83,147.646,147.771
1706274000,147.771,147.915,147.417,147.654
1706277600,147.654,147.95,147.638,147.876
1706281200,147.876,148.168,147.876,148.078
1706284800,148.078,148.114,147.898,147.946
1706288400,147.946,148.031,147.886,147.991
1706292000,147.991,148.21,147.964,148.142
1706295600,148.142,148.166,148.054,148.099
1706299200,148.099,148.108,148.048,148.078
1706302800,148.078,148.178,148.055,148.168
1706479200,148.168,148.168,148.066,148.101
1706482800,148.101,148.189,148.028,148.185
1706486400,148.185,148.338,148.166,148.21
1706490000,148.21,148.21,148.028,148.132
1706493600,148.132,148.254,148.121,148.124
1706497200,148.124,148.188,148.094,148.138
1706500800,148.138,148.138,147.997,148.068
1706504400,148.068,148.104,148.018,148.031
1706508000,148.031,148.074,147.881,147.894
1706511600,147.894,147.904,147.754,147.804
1706515200,147.804,147.909,147.718,147.882
1706518800,147.882,147.912,147.712,147.744
1706522400,147.744,147.863,147.734,147.828
1706526000,147.828,147.926,147.785,147.876
1706529600,147.876,147.991,147.839,147.972
1706533200,147.972,148.092,147.885,147.974
1706536800,147.974,148.052,147.898,147.934
1706540400,147.934,147.998,147.62,147.666
1706544000,147.666,147.74,147.594,147.652
1706547600,147.652,147.704,147.588,147.659
1706551200,147.659,147.718,147.588,147.672
1706554800,147.672,147.694,147.586,147.65
1706558400,147.65,147.65,147.254,147.456
1706562000,147.456,147.54,147.452,147.508
1706565600,147.508,147.535,147.415,147.51
1706569200,147.51,147.51,147.374,147.492
1706572800,147.492,147.492,147.194,147.299
1706576400,147.299,147.434,147.25,147.315
1706580000,147.315,147.446,147.302,147.442
1706583600,147.442,147.486,147.372,147.396
1706587200,147.396,147.404,147.308,147.365
1706590800,147.365,147.404,147.302,147.387
1706594400,147.387,147.409,147.277,147.398
1706598000,147.398,147.408,147.159,147.227
1706601600,147.227,147.553,147.227,147.429
1706605200,147.429,147.506,147.302,147.391
1706608800,147.391,147.396,147.21,147.266
1706612400,147.266,147.395,147.248,147.382
1706616000,147.382,147.48,147.342,147.445
1706619600,147.445,147.58,147.432,147.522
1706623200,147.522,147.522,147.098,147.203
1706626800,147.203,147.894,147.172,147.848
1706630400,147.848,147.928,147.7,147.718
1706634000,147.718,147.824,147.662,147.81
1706637600,147.81,147.87,147.738,147.768
1706641200,147.768,147.77,147.584,147.604
1706644800,147.604,147.668,147.599,147.615
1706648400,147.615,147.632,147.568,147.609
1706652000,147.609,147.635,147.576,147.608
1706655600,147.608,147.611,147.338,147.338
1706659200,147.338,147.52,147.191,147.508
1706662800,147.508,147.608,147.391,147.548
1706666400,147.548,147.72,147.548,147.682
1706670000,147.682,147.75,147.62,147.732
1706673600,147.732,147.819,147.578,147.613
1706677200,147.613,147.75,147.584,147.72
1706680800,147.72,147.885,147.714,147.883
1706684400,147.883,147.902,147.606,147.658
1706688000,147.658,147.658,147.416,147.46
1706691600,147.46,147.809,147.404,147.768
1706695200,147.768,147.85,147.71,147.828
1706698800,147.828,147.886,147.74,147.846
1706702400,147.846,147.883,147.732,147.8
1706706000,147.8,147.872,147.458,147.504
1706709600,147.504,147.566,146.471,146.641
1706713200,146.641,146.776,146.142,146.182
1706716800,146.182,146.414,146.07,146.267
1706720400,146.267,146.426,146.249,146.358
1706724000,146.358,146.512,146.348,146.436
1706727600,146.436,146.882,146.012,146.386
1706731200,146.386,147.448,146.307,147.158
1706734800,147.158,147.221,146.851,146.965
1706738400,146.965,146.981,146.863,146.872
1706742000,146.872,147.047,146.762,147.009
1706745600,147.009,147.084,146.615,146.758
1706749200,146.758,146.938,146.646,146.777
1706752800,146.777,146.784,146.476,146.579
1706756400,146.579,146.734,146.549,146.708
1706760000,146.708,146.823,146.619,146.794
1706763600,146.794,146.889,146.753,146.865
1706767200,146.865,146.948,146.815,146.892
1706770800,146.892,147.052,146.717,146.808
1706774400,146.808,146.862,146.591,146.614
1706778000,146.614,146.913,146.594,146.794
1706781600,146.794,146.897,146.728,146.842
1706785200,146.842,146.878,146.734,146.846
1706788800,146.846,147.118,146.844,146.966
1706792400,146.966,147.054,146.459,146.664
1706796000,146.664,146.67,146.33,146.378
1706799600,146.378,146.825,146.249,146.316
1706803200,146.316,146.316,145.898,146.188
1706806800,146.188,146.414,146.144,146.36
1706810400,146.36,146.484,146.274,146.371
1706814000,146.371,146.375,146.194,146.271
1706817600,146.271,146.349,146.258,146.328
1706821200,146.328,146.448,146.309,146.418
1706824800,146.418,146.5,146.341,146.476
1706828400,146.476,146.516,146.368,146.464
1706832000,146.464,146.496,146.276,146.39
1706835600,146.39,146.462,146.243,146.36
1706839200,146.36,146.462,146.306,146.34
1706842800,146.34,146.414,146.326,146.38
1706846400,146.38,146.48,146.322,146.422
1706850000,146.422,146.519,146.39,146.432
1706853600,146.432,146.53,146.356,146.482
1706857200,146.482,146.639,146.478,146.625
1706860800,146.625,146.75,146.55,146.738
1706864400,146.738,146.8,146.673,146.694
1706868000,146.694,146.73,146.608,146.612
1706871600,146.612,146.616,146.464,146.534
1706875200,146.534,146.63,146.513,146.584
1706878800,146.584,147.992,146.559,147.966
1706882400,147.966,148.056,147.684,147.88
1706886000,147.88,148.343,147.828,148.279
1706889600,148.279,148.587,148.196,148.543
1706893200,148.543,148.574,148.413,148.528
1706896800,148.528,148.568,148.242,148.312
1706900400,148.312,148.356,148.23,148.328
1706904000,148.328,148.353,148.248,148.31
1706907600,148.31,148.424,148.274,148.387
1707084000,148.387,148.5,148.387,148.472
1707087600,148.472,148.675,148.446,148.514
1707091200,148.514,148.827,148.392,148.696
1707094800,148.696,148.697,148.371,148.376
1707098400,148.376,148.546,148.355,148.522
1707102000,148.522,148.555,148.36,148.402
1707105600,148.402,148.445,148.316,148.435
1707109200,148.435,148.505,148.332,148.337
1707112800,148.337,148.408,148.268,148.326
1707116400,148.326,148.49,148.27,148.48
1707120000,148.48,148.608,148.407,148.498
1707123600,148.498,148.556,148.368,148.504
1707127200,148.504,148.562,148.422,148.434
1707130800,148.434,148.459,148.31,148.438
1707134400,148.438,148.632,148.432,148.632
1707138000,148.632,148.682,148.473,148.571
1707141600,148.571,148.571,148.396,148.406
1707145200,148.406,148.878,148.406,148.878
1707148800,148.878,148.894,148.718,148.798
1707152400,148.798,148.808,148.574,148.62
1707156000,148.62,148.624,148.504,148.536
1707159600,148.536,148.71,148.51,148.7
1707163200,148.7,148.77,148.636,148.648
1707166800,148.648,148.718,148.645,148.694
1707170400,148.694,148.77,148.666,148.683
1707174000,148.683,148.684,148.602,148.666
1707177600,148.666,148.666,148.544,148.592
1707181200,148.592,148.602,148.468,148.524
1707184800,148.524,148.59,148.508,148.579
1707188400,148.579,148.672,148.539,148.634
1707192000,148.634,148.634,148.434,148.47
1707195600,148.47,148.51,148.38,148.439
1707199200,148.439,148.475,148.361,148.444
1707202800,148.444,148.56,148.39,148.516
1707206400,148.516,148.669,148.494,148.654
1707210000,148.654,148.706,148.54,148.683
1707213600,148.683,148.772,148.637,148.771
1707217200,148.771,148.789,148.65,148.684
1707220800,148.684,148.787,148.588,148.594
1707224400,148.594,148.652,148.462,148.62
1707228000,148.62,148.628,148.396,148.415
1707231600,148.415,148.508,148.002,148.096
1707235200,148.096,148.191,147.974,148.029
1707238800,148.029,148.089,147.849,147.922
1707242400,147.922,148.038,147.821,147.866
1707246000,147.866,148,147.847,147.966
1707249600,147.966,147.966,147.829,147.852
1707253200,147.852,147.952,147.848,147.95
1707256800,147.95,147.962,147.886,147.888
1707260400,147.888,147.898,147.748,147.824
1707264000,147.824,147.946,147.822,147.853
1707267600,147.853,147.868,147.714,147.806
1707271200,147.806,147.991,147.806,147.906
1707274800,147.906,147.917,147.822,147.905
1707278400,147.905,147.976,147.88,147.974
1707282000,147.974,147.998,147.914,147.952
1707285600,147.952,148.066,147.91,148.028
1707289200,148.028,148.029,147.751,147.822
1707292800,147.822,148.097,147.814,148.073
1707296400,148.073,148.079,147.892,147.92
1707300000,147.92,148.158,147.904,148.126
1707303600,148.126,148.137,147.96,148.086
1707307200,148.086,148.258,148.086,148.21
1707310800,148.21,148.26,148.078,148.184
1707314400,148.184,148.228,147.629,147.784
1707318000,147.784,148.15,147.768,147.944
1707321600,147.944,148.071,147.876,148.041
1707325200,148.041,148.168,148.034,148.136
1707328800,148.136,148.191,147.991,148.136
1707332400,148.136,148.194,148.105,148.135
1707336000,148.135,148.199,148.105,148.177
1707339600,148.177,148.198,148.15,148.174
1707343200,148.174,148.174,148.033,148.061
1707346800,148.061,148.096,147.997,148.09
1707350400,148.09,148.096,147.946,148.057
1707354000,148.057,148.368,147.934,148.292
1707357600,148.292,148.404,148.266,148.356
1707361200,148.356,148.364,148.279,148.353
1707364800,148.353,148.498,148.328,148.486
1707368400,148.486,148.666,148.464,148.584
1707372000,148.584,148.739,148.576,148.728
1707375600,148.728,148.81,148.684,148.735
1707379200,148.735,148.851,148.689,148.76
1707382800,148.76,148.781,148.648,148.758
1707386400,148.758,149.148,148.742,149.104
1707390000,149.104,149.254,149,149.16
1707393600,149.16,149.38,149.116,149.254
1707397200,149.254,149.464,149.088,149.39
1707400800,149.39,149.417,149.192,149.262
1707404400,149.262,149.48,149.23,149.432
1707408000,149.432,149.458,149.244,149.247
1707411600,149.247,149.376,149.242,149.372
1707415200,149.372,149.377,149.126,149.341
1707418800,149.341,149.412,149.299,149.391
1707422400,149.391,149.396,149.302,149.303
1707426000,149.303,149.346,149.27,149.321
1707429600,149.321,149.342,149.266,149.285
1707433200,149.285,149.313,149.256,149.266
1707436800,149.266,149.413,149.235,149.386
1707440400,149.386,149.386,149.246,149.285
1707444000,149.285,149.335,149.248,149.305
1707447600,149.305,149.492,149.3,149.437
1707451200,149.437,149.467,149.368,149.418
1707454800,149.418,149.436,149.34,149.402
1707458400,149.402,149.433,149.333,149.338
1707462000,149.338,149.418,149.216,149.4
1707465600,149.4,149.576,149.37,149.414
1707469200,149.414,149.446,149.261,149.426
1707472800,149.426,149.444,149.318,149.378
1707476400,149.378,149.462,149.35,149.402
1707480000,149.402,149.537,149.396,149.48
1707483600,149.48,149.532,149.006,149.39
1707487200,149.39,149.446,149.174,149.352
1707490800,149.352,149.416,149.222,149.326
1707494400,149.326,149.417,149.276,149.384
1707498000,149.384,149.402,149.34,149.35
1707501600,149.35,149.372,149.304,149.36
1707505200,149.36,149.374,149.311,149.355
1707508800,149.355,149.366,149.262,149.284
1707512400,149.284,149.296,149.248,149.282
1707688800,149.282,149.316,149.234,149.26
1707692400,149.26,149.304,149.078,149.182
1707696000,149.182,149.2,149.112,149.138
1707699600,149.138,149.216,149.131,149.183
1707703200,149.183,149.191,149.128,149.18
1707706800,149.18,149.255,149.144,149.253
1707710400,149.253,149.254,149.208,149.224
1707714000,149.224,149.233,149.174,149.212
1707717600,149.212,149.232,149.172,149.208
1707721200,149.208,149.222,149.046,149.098
1707724800,149.098,149.155,148.99,149.146
1707728400,149.146,149.197,149.082,149.13
1707732000,149.13,149.162,149.04,149.054
1707735600,149.054,149.094,148.998,149.024
1707739200,149.024,149.056,148.93,148.98
1707742800,148.98,149.215,148.927,149.206
1707746400,149.206,149.344,149.159,149.315
1707750000,149.315,149.478,149.292,149.46
1707753600,149.46,149.481,149.348,149.376
1707757200,149.376,149.386,149.253,149.257
1707760800,149.257,149.353,149.242,149.27
1707764400,149.27,149.44,149.242,149.413
1707768000,149.413,149.413,149.313,149.336
1707771600,149.336,149.368,149.304,149.358
1707775200,149.358,149.358,149.309,149.327
1707778800,149.327,149.417,149.269,149.409
1707782400,149.409,149.427,149.3,149.309
1707786000,149.309,149.394,149.284,149.368
1707789600,149.368,149.484,149.358,149.468
1707793200,149.468,149.535,149.453,149.534
1707796800,149.534,149.584,149.498,149.555
1707800400,149.555,149.566,149.496,149.552
1707804000,149.552,149.56,149.446,149.472
1707807600,149.472,149.654,149.461,149.589
1707811200,149.589,149.695,149.552,149.616
1707814800,149.616,149.686,149.555,149.578
1707818400,149.578,149.578,149.48,149.526
1707822000,149.526,149.532,149.378,149.378
1707825600,149.378,149.41,149.322,149.346
1707829200,149.346,150.486,149.262,150.436
1707832800,150.436,150.587,150.304,150.544
1707836400,150.544,150.608,150.39,150.594
1707840000,150.594,150.76,150.514,150.724
1707843600,150.724,150.809,150.698,150.782
1707847200,150.782,150.808,150.722,150.78
1707850800,150.78,150.888,150.778,150.872
1707854400,150.872,150.878,150.723,150.784
1707858000,150.784,150.826,150.77,150.794
1707861600,150.794,150.83,150.606,150.634
1707865200,150.634,150.764,150.585,150.728
1707868800,150.728,150.778,150.596,150.654
1707872400,150.654,150.7,150.526,150.542
1707876000,150.542,150.646,150.51,150.628
1707879600,150.628,150.632,150.5,150.52
1707883200,150.52,150.532,150.42,150.444
1707886800,150.444,150.538,150.438,150.52
1707890400,150.52,150.556,150.452,150.486
1707894000,150.486,150.537,150.344,150.453
1707897600,150.453,150.57,150.399,150.548
1707901200,150.548,150.648,150.52,150.645
1707904800,150.645,150.686,150.583,150.589
1707908400,150.589,150.658,150.556,150.579
1707912000,150.579,150.67,150.563,150.607
1707915600,150.607,150.74,150.502,150.715
1707919200,150.715,150.733,150.492,150.682
1707922800,150.682,150.755,150.572,150.618
1707926400,150.618,150.622,150.479,150.504
1707930000,150.504,150.596,150.372,150.434
1707933600,150.434,150.518,150.352,150.484
1707937200,150.484,150.572,150.455,150.561
1707940800,150.561,150.588,150.49,150.582
1707944400,150.582,150.63,150.582,150.596
1707948000,150.596,150.596,150.468,150.518
1707951600,150.518,150.566,150.423,150.559
1707955200,150.559,150.559,150.266,150.281
1707958800,150.281,150.316,150.14,150.204
1707962400,150.204,150.284,150.184,150.26
1707966000,150.26,150.295,150.222,150.274
1707969600,150.274,150.274,150.12,150.146
1707973200,150.146,150.194,150.08,150.183
1707976800,150.183,150.206,150.08,150.094
1707980400,150.094,150.222,150.054,150.206
1707984000,150.206,150.22,150.013,150.033
1707987600,150.033,150.11,149.925,150.028
1707991200,150.028,150.1,149.991,150.049
1707994800,150.049,150.078,149.992,150.076
1707998400,150.076,150.097,150.012,150.06
1708002000,150.06,150.098,149.531,149.83
1708005600,149.83,150.07,149.81,149.899
1708009200,149.899,150.136,149.81,150.054
1708012800,150.054,150.248,150.05,150.196
1708016400,150.196,150.199,150.068,150.094
1708020000,150.094,150.094,149.908,149.924
1708023600,149.924,149.986,149.855,149.958
1708027200,149.958,150.009,149.934,149.954
1708030800,149.954,149.995,149.929,149.938
1708034400,149.938,149.948,149.899,149.903
1708038000,149.903,149.971,149.826,149.964
1708041600,149.964,150.168,149.928,150.158
1708045200,150.158,150.243,150.052,150.06
1708048800,150.06,150.286,150.06,150.284
1708052400,150.284,150.368,150.229,150.312
1708056000,150.312,150.35,150.242,150.256
1708059600,150.256,150.294,150.175,150.18
1708063200,150.18,150.293,150.176,150.192
1708066800,150.192,150.273,150.14,150.235
1708070400,150.235,150.303,150.204,150.244
1708074000,150.244,150.296,150.202,150.288
1708077600,150.288,150.308,150.25,150.256
1708081200,150.256,150.268,150.144,150.182
1708084800,150.182,150.298,150.167,150.294
1708088400,150.294,150.648,150.286,150.521
1708092000,150.521,150.636,150.448,150.49
1708095600,150.49,150.503,150.115,150.243
1708099200,150.243,150.368,150.211,150.346
1708102800,150.346,150.396,150.222,150.226
1708106400,150.226,150.248,150.116,150.144
1708110000,150.144,150.234,150.086,150.234
1708113600,150.234,150.288,150.21,150.244
1708117200,150.244,150.244,150.166,150.195
1708293600,150.195,150.214,150.11,150.15
1708297200,150.15,150.168,150.036,150.152
1708300800,150.152,150.152,149.922,149.938
1708304400,149.938,150.006,149.875,149.976
1708308000,149.976,150.006,149.929,149.944
1708311600,149.944,149.986,149.913,149.936
1708315200,149.936,150.042,149.932,150.029
1708318800,150.029,150.029,149.95,150.009
1708322400,150.009,150.034,149.96,149.982
1708326000,149.982,150.004,149.936,149.978
1708329600,149.978,150.006,149.93,149.959
1708333200,149.959,149.966,149.894,149.94
1708336800,149.94,150,149.93,149.992
1708340400,149.992,150.001,149.948,149.988
1708344000,149.988,150.027,149.951,150.026
1708347600,150.026,150.032,149.94,149.969
1708351200,149.969,150.07,149.954,150.044
1708354800,150.044,150.164,150.044,150.162
1708358400,150.162,150.192,150.158,150.172
1708362000,150.172,150.192,150.152,150.19
1708365600,150.19,150.19,150.152,150.154
1708369200,150.154,150.17,150.132,150.137
1708372800,150.137,150.154,150.13,150.138
1708376400,150.138,150.152,150.125,150.141
1708380000,150.141,150.16,150.111,150.138
1708383600,150.138,150.304,150.126,150.274
1708387200,150.274,150.334,150.208,150.27
1708390800,150.27,150.347,150.196,150.274
1708394400,150.274,150.37,150.271,150.32
1708398000,150.32,150.356,150.278,150.322
1708401600,150.322,150.341,150.292,150.336
1708405200,150.336,150.439,150.322,150.424
1708408800,150.424,150.441,150.35,150.388
1708412400,150.388,150.41,150.298,150.36
1708416000,150.36,150.388,150.28,150.318
1708419600,150.318,150.348,150.252,150.278
1708423200,150.278,150.298,150.116,150.14
1708426800,150.14,150.252,150.108,150.228
1708430400,150.228,150.228,150.059,150.153
1708434000,150.153,150.204,149.932,149.986
1708437600,149.986,150.04,149.778,149.822
1708441200,149.822,149.84,149.685,149.788
1708444800,149.788,149.904,149.742,149.882
1708448400,149.882,149.962,149.848,149.9
1708452000,149.9,150.012,149.884,149.974
1708455600,149.974,150.03,149.909,150.024
1708459200,150.024,150.074,149.966,149.97
1708462800,149.97,150.048,149.966,149.998
1708466400,149.998,149.998,149.934,149.965
1708470000,149.965,149.976,149.888,149.969
1708473600,149.969,150.06,149.93,150.018
1708477200,150.018,150.092,149.992,149.994
1708480800,149.994,150.002,149.904,149.942
1708484400,149.942,149.944,149.854,149.875
1708488000,149.875,150.018,149.868,150.006
1708491600,150.006,150.042,149.936,149.986
1708495200,149.986,150.079,149.948,150.064
1708498800,150.064,150.152,150.027,150.148
1708502400,150.148,150.188,150.12,150.177
1708506000,150.177,150.182,150.056,150.092
1708509600,150.092,150.102,149.982,149.999
1708513200,149.999,150.075,149.988,150.071
1708516800,150.071,150.096,149.934,150.021
1708520400,150.021,150.088,149.938,150.08
1708524000,150.08,150.142,149.99,150.106
1708527600,150.106,150.265,150.042,150.251
1708531200,150.251,150.3,150.231,150.292
1708534800,150.292,150.388,150.279,150.308
1708538400,150.308,150.394,150.249,150.287
1708542000,150.287,150.395,150.132,150.2
1708545600,150.2,150.24,150.176,150.2
1708549200,150.2,150.3,150.192,150.29
1708552800,150.29,150.358,150.273,150.314
1708556400,150.314,150.384,150.284,150.343
1708560000,150.343,150.439,150.34,150.394
1708563600,150.394,150.464,150.298,150.314
1708567200,150.314,150.418,150.308,150.407
1708570800,150.407,150.442,150.371,150.428
1708574400,150.428,150.454,150.234,150.29
1708578000,150.29,150.302,150.226,150.286
1708581600,150.286,150.296,150.206,150.234
1708585200,150.234,150.266,150.084,150.136
1708588800,150.136,150.246,150.018,150.169
1708592400,150.169,150.292,150.127,150.178
1708596000,150.178,150.203,150.12,150.162
1708599600,150.162,150.256,150.149,150.22
1708603200,150.22,150.416,150.207,150.408
1708606800,150.408,150.598,150.374,150.567
1708610400,150.567,150.645,150.406,150.428
1708614000,150.428,150.598,150.426,150.506
1708617600,150.506,150.641,150.48,150.628
1708621200,150.628,150.692,150.554,150.606
1708624800,150.606,150.654,150.484,150.544
1708628400,150.544,150.582,150.502,150.552
1708632000,150.552,150.573,150.498,150.506
1708635600,150.506,150.566,150.504,150.535
1708639200,150.535,150.55,150.504,150.517
1708642800,150.517,150.521,150.449,150.478
1708646400,150.478,150.562,150.394,150.442
1708650000,150.442,150.484,150.374,150.458
1708653600,150.458,150.494,150.423,150.492
1708657200,150.492,150.509,150.47,150.485
1708660800,150.485,150.536,150.46,150.532
1708664400,150.532,150.608,150.531,150.606
1708668000,150.606,150.652,150.56,150.582
1708671600,150.582,150.612,150.526,150.558
1708675200,150.558,150.676,150.527,150.63
1708678800,150.63,150.764,150.63,150.748
1708682400,150.748,150.77,150.698,150.73
1708686000,150.73,150.748,150.652,150.657
1708689600,150.657,150.657,150.401,150.42
1708693200,150.42,150.494,150.334,150.478
1708696800,150.478,150.5,150.318,150.356
1708700400,150.356,150.558,150.347,150.529
1708704000,150.529,150.538,150.292,150.36
1708707600,150.36,150.426,150.318,150.412
1708711200,150.412,150.42,150.346,150.376
1708714800,150.376,150.464,150.354,150.461
1708718400,150.461,150.512,150.445,150.5
1708722000,150.5,150.55,150.466,150.524
1708898400,150.524,150.524,150.391,150.426
1708902000,150.426,150.566,150.424,150.502
1708905600,150.502,150.502,150.301,150.372
1708909200,150.372,150.434,150.294,150.424
1708912800,150.424,150.494,150.424,150.494
1708916400,150.494,150.498,150.456,150.478
1708920000,150.478,150.519,150.44,150.502
1708923600,150.502,150.508,150.368,150.437
1708927200,150.437,150.491,150.382,150.418
1708930800,150.418,150.457,150.367,150.456
1708934400,150.456,150.594,150.405,150.586
1708938000,150.586,150.672,150.578,150.639
1708941600,150.639,150.66,150.593,150.632
1708945200,150.632,150.699,150.596,150.69
1708948800,150.69,150.691,150.527,150.613
1708952400,150.613,150.652,150.532,150.647
1708956000,150.647,150.747,150.622,150.712
1708959600,150.712,150.81,150.67,150.75
1708963200,150.75,150.82,150.738,150.795
1708966800,150.795,150.84,150.722,150.772
1708970400,150.772,150.818,150.759,150.782
1708974000,150.782,150.794,150.734,150.764
1708977600,150.764,150.764,150.674,150.684
1708981200,150.684,150.726,150.682,150.714
1708984800,150.714,150.714,150.662,150.672
1708988400,150.672,150.707,150.506,150.576
1708992000,150.576,150.612,150.528,150.571
1708995600,150.571,150.578,150.492,150.51
1708999200,150.51,150.521,150.463,150.5
1709002800,150.5,150.503,150.424,150.424
1709006400,150.424,150.472,150.408,150.458
1709010000,150.458,150.528,150.409,150.52
1709013600,150.52,150.538,150.463,150.488
1709017200,150.488,150.506,150.323,150.354
1709020800,150.354,150.362,150.118,150.174
1709024400,150.174,150.268,150.142,150.268
1709028000,150.268,150.298,150.227,150.275
1709031600,150.275,150.378,150.258,150.312
1709035200,150.312,150.314,150.169,150.226
1709038800,150.226,150.314,150.078,150.276
1709042400,150.276,150.445,150.267,150.382
1709046000,150.382,150.552,150.257,150.436
1709049600,150.436,150.492,150.374,150.467
1709053200,150.467,150.538,150.406,150.424
1709056800,150.424,150.482,150.3,150.463
1709060400,150.463,150.586,150.458,150.532
1709064000,150.532,150.537,150.458,150.499
1709067600,150.499,150.534,150.482,150.516
1709071200,150.516,150.516,150.478,150.484
1709074800,150.484,150.522,150.461,150.517
1709078400,150.517,150.54,150.374,150.472
1709082000,150.472,150.496,150.382,150.398
1709085600,150.398,150.478,150.375,150.462
1709089200,150.462,150.542,150.444,150.532
1709092800,150.532,150.641,150.518,150.624
1709096400,150.624,150.641,150.596,150.601
1709100000,150.601,150.687,150.581,150.68
1709103600,150.68,150.753,150.652,150.741
1709107200,150.741,150.794,150.738,150.79
1709110800,150.79,150.799,150.706,150.746
1709114400,150.746,150.749,150.648,150.668
1709118000,150.668,150.703,150.612,150.634
1709121600,150.634,150.742,150.596,150.739
1709125200,150.739,150.742,150.528,150.713
1709128800,150.713,150.798,150.658,150.798
1709132400,150.798,150.846,150.708,150.813
1709136000,150.813,150.818,150.68,150.68
1709139600,150.68,150.722,150.652,150.7
1709143200,150.7,150.742,150.642,150.72
1709146800,150.72,150.725,150.656,150.698
1709150400,150.698,150.726,150.666,150.688
1709154000,150.688,150.711,150.686,150.707
1709157600,150.707,150.707,150.57,150.651
1709161200,150.651,150.664,150.539,150.662
1709164800,150.662,150.662,150.55,150.569
1709168400,150.569,150.569,150.192,150.217
1709172000,150.217,150.229,149.76,149.788
1709175600,149.788,149.872,149.712,149.813
1709179200,149.813,149.886,149.696,149.828
1709182800,149.828,150.11,149.698,149.912
1709186400,149.912,149.938,149.716,149.754
1709190000,149.754,149.806,149.623,149.662
1709193600,149.662,149.828,149.612,149.668
1709197200,149.668,149.91,149.652,149.809
1709200800,149.809,150.102,149.788,150.097
1709204400,150.097,150.107,149.963,149.974
1709208000,149.974,150.102,149.926,150.072
1709211600,150.072,150.154,149.732,149.783
1709215200,149.783,149.85,149.478,149.514
1709218800,149.514,149.7,149.208,149.642
1709222400,149.642,149.907,149.636,149.902
1709226000,149.902,150.048,149.892,149.996
1709229600,149.996,150.019,149.841,149.872
1709233200,149.872,149.99,149.844,149.97
1709236800,149.97,149.971,149.908,149.914
1709240400,149.914,150.008,149.907,149.986
1709244000,149.986,150.032,149.958,149.988
1709247600,149.988,150.183,149.96,150.071
1709251200,150.071,150.295,150.063,150.218
1709254800,150.218,150.37,150.218,150.357
1709258400,150.357,150.417,150.32,150.356
