time,open,high,low,close
1684357200,1.87512,1.88244,1.87088,1.87381
1684443600,1.87381,1.87386,1.86412,1.87154
1684702800,1.87154,1.87743,1.8681,1.86972
1684789200,1.86972,1.87898,1.86621,1.87853
1684875600,1.87853,1.89352,1.87733,1.88968
1684962000,1.88968,1.89775,1.88856,1.89412
1685048400,1.89412,1.897,1.8917,1.8944
1685307600,1.8944,1.8944,1.88589,1.88925
1685394000,1.88925,1.90749,1.88718,1.90446
1685480400,1.90446,1.9184,1.89924,1.91334
1685566800,1.91334,1.91686,1.9043,1.90579
1685653200,1.90579,1.90635,1.88272,1.8849
1685912400,1.8849,1.88708,1.87204,1.87902
1685998800,1.87902,1.88138,1.86002,1.86212
1686085200,1.86212,1.87126,1.85715,1.86948
1686171600,1.86948,1.8716,1.86314,1.87011
1686258000,1.87011,1.87469,1.8642,1.86549
1686517200,1.86549,1.86702,1.85006,1.85345
1686603600,1.85345,1.86434,1.85074,1.8638
1686690000,1.8638,1.8702,1.85716,1.86313
1686776400,1.86313,1.8686,1.85354,1.85723
1686862800,1.85723,1.8694,1.85548,1.86517
1687122000,1.86517,1.87512,1.86402,1.86736
1687208400,1.86736,1.88358,1.86692,1.88056
1687294800,1.88056,1.88971,1.87476,1.87857
1687381200,1.87857,1.89096,1.87622,1.88694
1687467600,1.88694,1.9097,1.88353,1.9044
1687726800,1.9044,1.91009,1.90098,1.90433
1687813200,1.90433,1.9091,1.8941,1.90662
1687899600,1.90662,1.92406,1.90599,1.91424
1687986000,1.91424,1.91588,1.9011,1.906
1688072400,1.906,1.91146,1.90225,1.90626
1688331600,1.90626,1.91261,1.89788,1.90227
1688418000,1.90227,1.91002,1.89774,1.89975
1688504400,1.89975,1.9093,1.89812,1.90911
1688590800,1.90911,1.9234,1.90082,1.92276
1688677200,1.92276,1.92818,1.91664,1.91859
1688936400,1.91859,1.93018,1.91664,1.9266
1689022800,1.9266,1.93926,1.92309,1.93449
1689109200,1.93449,1.93605,1.91153,1.9132
1689195600,1.9132,1.91474,1.90152,1.90662
1689282000,1.90662,1.91746,1.90411,1.91468
1689541200,1.91468,1.9234,1.91351,1.91793
1689627600,1.91793,1.92725,1.91326,1.91349
1689714000,1.91349,1.92092,1.90079,1.91118
1689800400,1.91118,1.91183,1.88514,1.89832
1689886800,1.89832,1.91123,1.89738,1.90937
1690146000,1.90937,1.91386,1.89897,1.90232
1690232400,1.90232,1.90508,1.89332,1.89958
1690318800,1.89958,1.91842,1.8985,1.9149
1690405200,1.9149,1.91578,1.90142,1.90744
1690491600,1.90744,1.93392,1.9059,1.9331
1690750800,1.9331,1.93324,1.90774,1.91071
1690837200,1.91071,1.93452,1.90886,1.93202
1690923600,1.93202,1.9454,1.92962,1.94397
1691010000,1.94397,1.94716,1.93425,1.94014
1691096400,1.94014,1.94244,1.9332,1.94092
1691355600,1.94092,1.94652,1.9333,1.94448
1691442000,1.94448,1.95638,1.94379,1.9479
1691528400,1.9479,1.95164,1.94368,1.94826
1691614800,1.94826,1.94942,1.93706,1.94551
1691701200,1.94551,1.95626,1.94178,1.95406
1691960400,1.95406,1.9621,1.95062,1.9558
1692046800,1.9558,1.96831,1.94914,1.96828
1692133200,1.96828,1.98198,1.9663,1.98196
1692219600,1.98196,1.99721,1.981,1.99064
1692306000,1.99064,1.9927,1.98268,1.98902
1692565200,1.98902,1.99298,1.98432,1.9892
1692651600,1.9892,1.99252,1.97784,1.98248
1692738000,1.98248,1.98488,1.9611,1.96318
1692824400,1.96318,1.96756,1.96072,1.9636
1692910800,1.9636,1.9687,1.95848,1.96476
1693170000,1.96476,1.96497,1.95698,1.96014
1693256400,1.96014,1.96374,1.95014,1.95116
1693342800,1.95116,1.96462,1.9479,1.96462
1693429200,1.96462,1.96578,1.95342,1.9544
1693515600,1.9544,1.96138,1.94858,1.95184
1693774800,1.95184,1.95574,1.94656,1.95456
1693861200,1.95456,1.97491,1.95342,1.97006
1693947600,1.97006,1.97445,1.95734,1.95961
1694034000,1.95961,1.96382,1.9494,1.95613
1694120400,1.95613,1.95938,1.94981,1.9541
1694379600,1.9541,1.95661,1.94292,1.94508
1694466000,1.94508,1.94992,1.93818,1.94405
1694552400,1.94405,1.9507,1.94214,1.9451
1694638800,1.9451,1.94606,1.92449,1.92676
1694725200,1.92676,1.9288,1.91986,1.92538
1694984400,1.92538,1.9283,1.92153,1.924
1695070800,1.924,1.9262,1.91649,1.92032
