time,open,high,low,close
1238965200,1.88648,1.89908,1.87741,1.87943
1239051600,1.87943,1.89518,1.85199,1.86688
1239138000,1.86688,1.8734,1.85966,1.87023
1239224400,1.87023,1.87701,1.82866,1.83093
1239310800,1.83093,1.83299,1.8215,1.83276
1239570000,1.81366,1.83681,1.81153,1.82654
1239656400,1.82654,1.83688,1.81778,1.83171
1239742800,1.83171,1.85034,1.81301,1.81468
1239829200,1.81468,1.841175,1.81267,1.82985
1239915600,1.82985,1.83342,1.80333,1.80537
1240174800,1.80238,1.8588,1.7995,1.85467
1240261200,1.85467,1.85505,1.816,1.82006
1240347600,1.82006,1.846685,1.8187,1.8437
1240434000,1.8437,1.8474,1.82862,1.83876
1240520400,1.83876,1.85181,1.82973,1.83088
1240779600,1.8345,1.85425,1.82809,1.83619
1240866000,1.83619,1.86207,1.83407,1.86207
1240952400,1.86207,1.86577,1.8212,1.82613
1241038800,1.82613,1.83459,1.7986,1.8234
1241125200,1.8234,1.82825,1.81028,1.81653
1241384400,1.81303,1.81579,1.79999,1.81162
1241470800,1.81162,1.81534,1.790835,1.79505
1241557200,1.79505,1.80618,1.77483,1.78192
1241643600,1.78192,1.78386,1.75045,1.77623
1241730000,1.77623,1.78244,1.76413,1.7737
1241989200,1.77487,1.79161,1.7682,1.79035
1242075600,1.79035,1.79424,1.77859,1.78407
1242162000,1.78407,1.809435,1.77796,1.80556
1242248400,1.80556,1.814865,1.791975,1.7942
1242334800,1.7942,1.802925,1.790155,1.80156
1242594000,1.8004,1.80348,1.76704,1.771
1242680400,1.771,1.7753,1.75422,1.75944
1242766800,1.75944,1.77947,1.75831,1.7779
1242853200,1.7779,1.79347,1.77256,1.78457
1242939600,1.78457,1.792645,1.778395,1.78831
1243198800,1.7954,1.79939,1.78876,1.79218
1243285200,1.79218,1.80075,1.7738,1.77885
1243371600,1.77885,1.788485,1.765765,1.78476
1243458000,1.78476,1.787265,1.770375,1.77818
1243544400,1.77818,1.77899,1.76327,1.76797
1243803600,1.7587,1.76645,1.74393,1.74787
1243890000,1.74787,1.75432,1.737015,1.74225
1243976400,1.74225,1.77911,1.72939,1.76872
1244062800,1.76872,1.789315,1.757425,1.76896
1244149200,1.76896,1.77357,1.74534,1.76084
1244408400,1.75509,1.770355,1.75134,1.76128
1244494800,1.76128,1.76511,1.74918,1.7549
1244581200,1.7549,1.75749,1.73356,1.74105
1244667600,1.74105,1.7452,1.71493,1.72208
1244754000,1.72208,1.73355,1.71709,1.72532
1245013200,1.73003,1.74176,1.72557,1.736085
1245099600,1.736085,1.750955,1.72624,1.74403
1245186000,1.74403,1.764,1.74035,1.75489
1245272400,1.75489,1.76017,1.7318,1.74101
1245358800,1.74101,1.74171,1.7237,1.72845
1245618000,1.73281,1.76524,1.73046,1.76466
1245704400,1.76466,1.783535,1.7599,1.77317
1245790800,1.77317,1.77742,1.74013,1.74828
1245877200,1.74828,1.754385,1.742535,1.74294
1245963600,1.74294,1.75009,1.738635,1.74094
1246222800,1.74185,1.75281,1.74083,1.74214
1246309200,1.74214,1.74588,1.731655,1.74016
1246395600,1.74016,1.75386,1.73635,1.74923
1246482000,1.74923,1.76626,1.7471,1.76403
1246568400,1.76403,1.7651,1.74988,1.75431
1246827600,1.75622,1.76741,1.75219,1.75308
1246914000,1.75308,1.76485,1.74632,1.76448
1247000400,1.76448,1.79166,1.76208,1.78326
1247086800,1.78326,1.79461,1.77667,1.79086
1247173200,1.79086,1.79753,1.78517,1.78953
1247432400,1.79102,1.81036,1.78444,1.78471
1247518800,1.78471,1.78816,1.759,1.76144
1247605200,1.76144,1.76567,1.75216,1.75662
1247691600,1.75662,1.7669,1.75318,1.75494
1247778000,1.75494,1.7665,1.75433,1.75733
1248037200,1.76065,1.7614,1.74161,1.74293
1248123600,1.74293,1.75139,1.73817,1.73863
1248210000,1.73863,1.748245,1.735265,1.74334
1248296400,1.74334,1.74464,1.734645,1.74165
1248382800,1.74165,1.74585,1.73698,1.73787
1248642000,1.73715,1.74122,1.72966,1.72975
1248728400,1.72975,1.73442,1.7097,1.71341
1248814800,1.71341,1.729315,1.71288,1.71877
1248901200,1.71877,1.722195,1.698685,1.70465
1248987600,1.70465,1.71432,1.70295,1.70568
1249246800,1.7072,1.71597,1.69781,1.71165
1249333200,1.71165,1.716135,1.70046,1.70627
1249419600,1.70627,1.717935,1.70272,1.71366
1249506000,1.71366,1.71641,1.70454,1.70872
1249592400,1.70872,1.72044,1.6914,1.69421
1249851600,1.7004,1.70143,1.685185,1.68871
1249938000,1.68871,1.70885,1.68739,1.70682
1250024400,1.70682,1.72523,1.69792,1.70155
1250110800,1.70155,1.70687,1.689035,1.69566
1250197200,1.69566,1.713365,1.6868,1.70589
1250456400,1.71205,1.728625,1.70565,1.71643
1250542800,1.71643,1.717445,1.70772,1.70968
1250629200,1.70968,1.724635,1.70457,1.71635
1250715600,1.71635,1.718505,1.708405,1.71466
1250802000,1.71466,1.72942,1.71083,1.71598
1251061200,1.71333,1.71441,1.70045,1.70504
1251147600,1.70504,1.71578,1.70322,1.71095
1251234000,1.71095,1.72326,1.70739,1.72101
1251320400,1.72101,1.72648,1.704045,1.70897
1251406800,1.70897,1.71292,1.696855,1.70072
1251666000,1.70054,1.711935,1.69395,1.69849
1251752400,1.69849,1.72315,1.69626,1.72193
1251838800,1.72193,1.72292,1.70589,1.71085
1251925200,1.71085,1.7139,1.69572,1.69613
1252011600,1.69613,1.69986,1.67815,1.68054
1252270800,1.67984,1.68467,1.67173,1.67493
1252357200,1.67493,1.68315,1.67228,1.68031
1252443600,1.68031,1.690875,1.67583,1.68795
1252530000,1.68795,1.70065,1.68519,1.68772
1252616400,1.68772,1.69339,1.684595,1.68765
1252875600,1.69322,1.701905,1.68993,1.695505
1252962000,1.695505,1.70358,1.694945,1.697655
1253048400,1.697655,1.700015,1.682,1.684075
1253134800,1.684075,1.693205,1.680695,1.68914
1253221200,1.68914,1.69817,1.6881,1.69593
1253480400,1.69624,1.70461,1.69408,1.701
1253566800,1.701,1.70198,1.68853,1.69333
1253653200,1.69333,1.69605,1.68557,1.69409
1253739600,1.69409,1.69862,1.686095,1.6955
1253826000,1.6955,1.69997,1.68725,1.69228
1254085200,1.69306,1.70055,1.67314,1.67596
1254171600,1.67596,1.67655,1.664135,1.67628
1254258000,1.67628,1.67636,1.655085,1.658785
1254344400,1.658785,1.67373,1.65134,1.67243
1254430800,1.67243,1.69254,1.66827,1.68461
1254690000,1.6858,1.68694,1.66706,1.66872
1254776400,1.66872,1.67808,1.65215,1.65332
1254862800,1.65332,1.65651,1.64515,1.64846
1254949200,1.64846,1.65014,1.627855,1.63271
1255035600,1.63271,1.63529,1.62585,1.63013
1255294800,1.62827,1.63543,1.62609,1.62849
1255381200,1.62849,1.639615,1.62714,1.63436
1255467600,1.63436,1.63929,1.62662,1.63141
1255554000,1.63141,1.63217,1.619615,1.62379
1255640400,1.62379,1.628385,1.61373,1.62624
1255899600,1.62895,1.63028,1.60905,1.61049
1255986000,1.61049,1.621515,1.60815,1.617765
1256072400,1.617765,1.62294,1.610885,1.61624
1256158800,1.61624,1.62855,1.61557,1.62197
1256245200,1.62197,1.630145,1.618225,1.62699
1256504400,1.62913,1.63039,1.619905,1.62375
1256590800,1.62375,1.62527,1.61397,1.61512
1256677200,1.61512,1.64229,1.60996,1.63916
1256763600,1.63916,1.64223,1.61725,1.61991
1256850000,1.61991,1.639785,1.61888,1.63639
1257112800,1.64129,1.65066,1.62714,1.63459
1257199200,1.63459,1.64744,1.62687,1.63157
1257285600,1.63157,1.64257,1.624065,1.63321
1257372000,1.63321,1.641485,1.630765,1.63374
1257458400,1.63374,1.6355,1.61503,1.61563
1257717600,1.61295,1.61689,1.608795,1.61337
1257804000,1.61337,1.61777,1.60916,1.61145
1257890400,1.61145,1.61547,1.60942,1.61178
1257976800,1.61178,1.61198,1.60204,1.6079
1258063200,1.6079,1.60859,1.59625,1.59724
1258322400,1.59783,1.60604,1.59494,1.59782
1258408800,1.59782,1.6097,1.59708,1.59859
1258495200,1.59859,1.61268,1.59702,1.60996
1258581600,1.60996,1.626935,1.60839,1.62484
1258668000,1.62484,1.6356,1.62009,1.62482
1258927200,1.624,1.62872,1.616085,1.61943
1259013600,1.61943,1.63355,1.61699,1.62852
1259100000,1.62852,1.62881,1.617395,1.62376
1259186400,1.62376,1.648265,1.62362,1.64397
1259272800,1.64397,1.663005,1.64227,1.65386
1259532000,1.64507,1.65009,1.63787,1.63815
1259618400,1.63815,1.64561,1.6281,1.63047
1259704800,1.63047,1.63206,1.62306,1.62681
1259791200,1.62681,1.631265,1.62118,1.62931
1259877600,1.62931,1.63344,1.617065,1.62445
1260136800,1.62696,1.63058,1.6203,1.62456
1260223200,1.62456,1.62794,1.62015,1.62699
1260309600,1.62699,1.62896,1.61917,1.62071
1260396000,1.62071,1.62187,1.60366,1.60745
1260482400,1.60745,1.61234,1.60048,1.60129
1260741600,1.60448,1.615245,1.597005,1.59887
1260828000,1.59887,1.60686,1.59803,1.60427
1260914400,1.60427,1.622545,1.60327,1.61327
1261000800,1.61327,1.62203,1.60992,1.61701
1261087200,1.61701,1.62466,1.60848,1.611
